date,low,open,high,close,volume,adj_close,split_coeff,dividend
2011-10-05,112.0,115.59,119.86,119.76,7488400.0,17.1086,1.0,0.0
2011-10-06,118.48,119.7,124.25,123.24,5785300.0,17.6057,1.0,0.0
2011-10-07,117.0,123.0,124.18,117.21,5770500.0,16.7443,1.0,0.0
2011-10-10,107.31,127.56,128.5,111.62,21677800.0,15.9457,1.0,0.0
2011-10-11,103.13,109.32,110.94,108.66,20153900.0,15.5228,1.0,0.0
2011-10-12,107.07,109.4,116.24,113.62,10312600.0,16.2314,1.0,0.0
2011-10-13,111.25,112.6,118.97,117.01,9873600.0,16.7157,1.0,0.0
2011-10-14,114.4,121.47,122.0,116.04,7045600.0,16.5771,1.0,0.0
2011-10-17,115.23,115.91,119.25,117.33,5621000.0,16.7614,1.0,0.0
2011-10-18,110.58,117.25,117.49,111.74,6002300.0,15.9628,1.0,0.0
2011-10-19,105.59,110.66,114.09,109.42,8636700.0,15.6314,1.0,0.0
2011-10-20,109.081,110.05,111.99,111.48,3654000.0,15.9257,1.0,0.0
2011-10-21,110.94,113.69,117.129,117.04,6274800.0,16.72,1.0,0.0
2011-10-24,115.1,119.1,120.28,118.84,17208600.0,16.9771,1.0,0.0
2011-10-25,74.25,74.9,79.39,77.37,45077400.0,11.0528,1.0,0.0
2011-10-26,75.4,78.73,81.42,79.4,21247700.0,11.3428,1.0,0.0
2011-10-27,79.25,82.18,82.72,80.86,10170000.0,11.5514,1.0,0.0
2011-10-28,79.6,80.28,84.66,84.14,8252800.0,12.02,1.0,0.0
2011-10-31,81.45,83.64,84.09,82.08,5664800.0,11.7257,1.0,0.0
2011-11-01,78.74,80.1099,81.0,80.09,4716600.0,11.4414,1.0,0.0
2011-11-02,80.11,80.708,84.4,83.39,5912000.0,11.9128,1.0,0.0
2011-11-03,81.8,84.13,92.6,92.29,13526500.0,13.1843,1.0,0.0
2011-11-04,87.75,91.47,92.89,90.02,12069100.0,12.86,1.0,0.0
2011-11-07,89.98,91.0,93.84,90.83,6783600.0,12.9757,1.0,0.0
2011-11-08,89.655,91.23,92.6,90.47,4558000.0,12.9243,1.0,0.0
2011-11-09,88.0,89.0,90.44,88.05,4108000.0,12.5786,1.0,0.0
2011-11-10,84.84,89.29,90.3,85.12,5659200.0,12.16,1.0,0.0
2011-11-11,83.7,85.9,87.95,87.75,5448600.0,12.5357,1.0,0.0
2011-11-14,85.45,87.99,88.1,85.72,3115900.0,12.2457,1.0,0.0
2011-11-15,84.5,85.15,87.05,86.28,3053200.0,12.3257,1.0,0.0
2011-11-16,80.89,86.46,86.46,81.18,4937200.0,11.5971,1.0,0.0
2011-11-17,75.79,80.77,81.0,76.46,7546200.0,10.9228,1.0,0.0
2011-11-18,76.04,76.7,79.0,78.06,4961300.0,11.1514,1.0,0.0
2011-11-21,73.26,77.0,79.98,74.47,6344000.0,10.6386,1.0,0.0
2011-11-22,69.0,69.21,74.2,70.45,15242400.0,10.0643,1.0,0.0
2011-11-23,68.42,69.65,70.776,68.5,6375200.0,9.7857,1.0,0.0
2011-11-25,62.9,68.17,69.62,63.858,5435000.0,9.1226,1.0,0.0
2011-11-28,66.81,67.2,70.76,69.95,8071900.0,9.9928,1.0,0.0
2011-11-29,65.65,69.33,69.39,67.57,7154500.0,9.6528,1.0,0.0
2011-11-30,62.37,69.03,69.32,64.53,15476100.0,9.2186,1.0,0.0
2011-12-01,64.0,64.42,68.44,67.17,7486100.0,9.5957,1.0,0.0
2011-12-02,65.11,66.22,67.89,66.37,5672900.0,9.4814,1.0,0.0
2011-12-05,65.3,66.95,71.91,70.12,9696000.0,10.0171,1.0,0.0
2011-12-06,66.81,70.08,70.77,68.14,8495800.0,9.7343,1.0,0.0
2011-12-07,67.5,68.3,72.77,71.96,8435200.0,10.28,1.0,0.0
2011-12-08,69.09,71.53,72.95,69.42,6602300.0,9.9171,1.0,0.0
2011-12-09,69.53,69.54,71.68,70.89,4701300.0,10.1271,1.0,0.0
2011-12-12,69.52,69.74,76.83,75.26,13342900.0,10.7514,1.0,0.0
2011-12-13,71.6,75.45,77.59,72.11,10374500.0,10.3014,1.0,0.0
2011-12-14,68.92,69.58,71.65,71.04,5312000.0,10.1486,1.0,0.0
2011-12-15,69.4,71.6,71.96,69.72,3749600.0,9.96,1.0,0.0
2011-12-16,69.16,70.19,70.85,69.82,4651500.0,9.9743,1.0,0.0
2011-12-19,66.93,69.79,69.79,67.15,3457200.0,9.5928,1.0,0.0
2011-12-20,68.22,68.65,71.59,71.4,4411500.0,10.2,1.0,0.0
2011-12-21,70.19,71.29,72.41,70.97,3626700.0,10.1386,1.0,0.0
2011-12-22,71.12,71.12,74.4,73.84,3694400.0,10.5486,1.0,0.0
2011-12-23,72.2982,74.13,74.58,72.62,3222300.0,10.3743,1.0,0.0
2011-12-27,70.2,72.3,72.49,70.596,3134400.0,10.0851,1.0,0.0
2011-12-28,68.567,70.52,71.0,69.2,3371000.0,9.8857,1.0,0.0
2011-12-29,67.61,68.98,69.89,69.3,3737600.0,9.9,1.0,0.0
2011-12-30,68.83,69.11,70.5928,69.29,3115600.0,9.8986,1.0,0.0
2012-01-03,70.13,70.28,72.72,72.24,4173400.0,10.32,1.0,0.0
2012-01-04,71.81,72.35,80.97,80.45,14355700.0,11.4928,1.0,0.0
2012-01-05,77.28,79.42,81.86,79.3,12364700.0,11.3286,1.0,0.0
2012-01-06,78.7,79.12,87.3,86.29,17944400.0,12.3271,1.0,0.0
2012-01-09,87.14,89.61,99.65,98.18,30581900.0,14.0257,1.0,0.0
2012-01-10,92.5,99.8,99.84,95.83,20905000.0,13.69,1.0,0.0
2012-01-11,91.45,94.99,95.6,92.15,12449800.0,13.1643,1.0,0.0
2012-01-12,89.2,92.48,93.37,92.15,8749000.0,13.1643,1.0,0.0
2012-01-13,90.2,91.47,96.55,94.38,12691300.0,13.4828,1.0,0.0
2012-01-17,94.33,96.0,97.85,94.72,8404600.0,13.5314,1.0,0.0
2012-01-18,92.25,93.18,98.92,98.54,9441600.0,14.0771,1.0,0.0
2012-01-19,99.66,99.66,104.6,103.46,11255700.0,14.78,1.0,0.0
2012-01-20,99.69,102.6,104.77,100.24,7694400.0,14.32,1.0,0.0
2012-01-23,93.6,98.71,99.62,93.96,8726700.0,13.4228,1.0,0.0
2012-01-24,91.4801,92.1,94.69,92.67,5989900.0,13.2386,1.0,0.0
2012-01-25,91.6522,92.7,95.5,95.04,11136200.0,13.5771,1.0,0.0
2012-01-26,112.06,113.9,119.37,116.01,22706300.0,16.5728,1.0,0.0
2012-01-27,114.28,115.8,123.99,123.79,14604100.0,17.6843,1.0,0.0
2012-01-30,123.22,124.76,129.48,125.43,15118000.0,17.9186,1.0,0.0
2012-01-31,117.75,124.99,125.49,120.2,12039100.0,17.1714,1.0,0.0
2012-02-01,118.25,121.41,123.75,122.97,7472400.0,17.5671,1.0,0.0
2012-02-02,122.25,123.5,125.75,124.0,5875200.0,17.7143,1.0,0.0
2012-02-03,123.34,125.0,127.49,126.43,6684000.0,18.0614,1.0,0.0
2012-02-06,121.85,123.22,130.599,129.25,11659600.0,18.4643,1.0,0.0
2012-02-07,126.81,128.73,133.43,127.88,11633600.0,18.2686,1.0,0.0
2012-02-08,123.43,125.87,127.39,124.0,7287500.0,17.7143,1.0,0.0
2012-02-09,122.15,124.41,126.98,124.84,5787800.0,17.8343,1.0,0.0
2012-02-10,122.8723,124.05,126.25,123.93,4843000.0,17.7043,1.0,0.0
2012-02-13,118.13,124.97,124.98,118.3,7507200.0,16.9,1.0,0.0
2012-02-14,118.55,118.99,124.25,123.07,7486800.0,17.5814,1.0,0.0
2012-02-15,121.09,123.63,125.32,122.06,5303800.0,17.4371,1.0,0.0
2012-02-16,120.0,122.21,124.13,121.91,5796500.0,17.4157,1.0,0.0
2012-02-17,120.05,122.13,122.87,121.85,3704900.0,17.4071,1.0,0.0
2012-02-21,116.68,123.8491,126.15,117.4,11498700.0,16.7714,1.0,0.0
2012-02-22,108.54,114.91,115.0,112.4,13313100.0,16.0571,1.0,0.0
2012-02-23,111.16,111.41,114.15,112.99,5680300.0,16.1414,1.0,0.0
2012-02-24,111.3,112.88,113.95,111.67,3869900.0,15.9528,1.0,0.0
2012-02-27,106.64,108.05,110.39,109.41,6439700.0,15.63,1.0,0.0
2012-02-28,108.1,108.41,114.87,113.32,6028100.0,16.1886,1.0,0.0
2012-02-29,109.76,113.08,113.8948,110.73,5367000.0,15.8186,1.0,0.0
2012-03-01,108.52,109.1,113.67,112.75,5268000.0,16.1071,1.0,0.0
2012-03-02,111.6,112.49,117.84,115.1,5807600.0,16.4428,1.0,0.0
2012-03-05,110.71,114.7,116.52,110.81,3943600.0,15.83,1.0,0.0
2012-03-06,106.0,109.49,109.58,107.13,4603100.0,15.3043,1.0,0.0
2012-03-07,102.53,111.44,111.44,105.19,10971000.0,15.0271,1.0,0.0
2012-03-08,104.0,105.95,108.44,108.07,6536100.0,15.4386,1.0,0.0
2012-03-09,105.6501,107.0,110.26,109.13,5309600.0,15.59,1.0,0.0
2012-03-12,105.55,107.75,110.75,106.2,4937100.0,15.1714,1.0,0.0
2012-03-13,105.15,107.88,109.3,106.35,4391400.0,15.1928,1.0,0.0
2012-03-14,102.9,105.82,105.948,105.25,5172600.0,15.0357,1.0,0.0
2012-03-15,105.0,105.35,110.65,110.17,5840000.0,15.7386,1.0,0.0
2012-03-16,107.56,110.26,111.71,109.96,5314100.0,15.7086,1.0,0.0
2012-03-19,108.81,109.51,115.0,114.33,5299300.0,16.3328,1.0,0.0
2012-03-20,113.11,113.91,116.75,115.02,4501100.0,16.4314,1.0,0.0
2012-03-21,115.62,116.0,120.89,120.1,6760200.0,17.1571,1.0,0.0
2012-03-22,117.87,120.03,123.48,118.73,6107800.0,16.9614,1.0,0.0
2012-03-23,117.31,119.44,121.18,120.19,5390600.0,17.17,1.0,0.0
2012-03-26,119.152,121.59,122.19,121.99,4632600.0,17.4271,1.0,0.0
2012-03-27,120.54,122.14,123.47,120.67,3483200.0,17.2386,1.0,0.0
2012-03-28,118.34,120.25,121.0,118.805,3267800.0,16.9721,1.0,0.0
2012-03-29,113.0,117.93,118.59,115.05,4661800.0,16.4357,1.0,0.0
2012-03-30,114.18,115.51,117.29,115.04,4181500.0,16.4343,1.0,0.0
2012-04-02,112.1,114.8,114.8,113.97,3806500.0,16.2814,1.0,0.0
2012-04-03,109.75,110.82,114.25,112.96,6572100.0,16.1371,1.0,0.0
2012-04-04,109.9,111.63,112.55,110.26,2966600.0,15.7514,1.0,0.0
2012-04-05,109.32,109.94,111.61,110.5,3251900.0,15.7857,1.0,0.0
2012-04-09,106.63,108.76,109.6778,106.68,3233900.0,15.24,1.0,0.0
2012-04-10,101.8,107.32,107.8,101.92,5015000.0,14.56,1.0,0.0
2012-04-11,98.52,103.24,103.72,99.81,7474400.0,14.2586,1.0,0.0
2012-04-12,99.31,101.26,104.93,104.26,4835000.0,14.8943,1.0,0.0
2012-04-13,102.31,104.91,106.5,104.17,3956500.0,14.8814,1.0,0.0
2012-04-16,100.4,104.6101,105.0,101.15,3818200.0,14.45,1.0,0.0
2012-04-17,101.69,101.7,107.66,107.02,4444400.0,15.2886,1.0,0.0
2012-04-18,106.2522,106.49,108.72,106.96,3357700.0,15.28,1.0,0.0
2012-04-19,104.28,105.07,109.709,107.09,3585300.0,15.2986,1.0,0.0
2012-04-20,105.6701,107.52,108.17,106.11,2610800.0,15.1586,1.0,0.0
2012-04-23,101.79,104.89,105.0,101.84,12039200.0,14.5486,1.0,0.0
2012-04-24,86.3,86.52,90.0,87.68,16770500.0,12.5257,1.0,0.0
2012-04-25,81.56,88.59,88.59,86.35,11918400.0,12.3357,1.0,0.0
2012-04-26,83.81,85.6,87.8399,85.07,7992700.0,12.1528,1.0,0.0
2012-04-27,83.0,85.71,85.89,83.74,5147300.0,11.9628,1.0,0.0
2012-04-30,79.76,82.62,82.87,80.14,7525600.0,11.4486,1.0,0.0
2012-05-01,79.0,80.29,82.69,81.36,4711900.0,11.6228,1.0,0.0
2012-05-02,80.16,80.74,82.98,82.23,3912000.0,11.7471,1.0,0.0
2012-05-03,75.52,81.81,82.18,75.97,7573700.0,10.8528,1.0,0.0
2012-05-04,72.11,75.79,76.4,73.145,9095200.0,10.4493,1.0,0.0
2012-05-07,72.33,72.5,75.62,73.45,4100000.0,10.4928,1.0,0.0
2012-05-08,70.5801,73.07,73.31,72.79,3886200.0,10.3986,1.0,0.0
2012-05-09,71.34,72.13,74.93,74.35,3731200.0,10.6214,1.0,0.0
2012-05-10,72.1,74.85,74.98,72.42,3774900.0,10.3457,1.0,0.0
2012-05-11,72.49,72.89,78.3905,77.38,8891400.0,11.0543,1.0,0.0
2012-05-14,75.61,77.13,78.65,76.96,5407100.0,10.9943,1.0,0.0
2012-05-15,77.1,77.78,79.298,77.48,4474200.0,11.0686,1.0,0.0
2012-05-16,73.65,77.57,78.44,74.2,5242800.0,10.6,1.0,0.0
2012-05-17,71.9,74.25,74.41,71.97,3396900.0,10.2814,1.0,0.0
2012-05-18,65.36,72.3,72.75,69.96,4202200.0,9.9943,1.0,0.0
2012-05-21,67.55,69.85,72.19,71.74,3591900.0,10.2486,1.0,0.0
2012-05-22,67.25,71.8,72.4,67.71,5716400.0,9.6728,1.0,0.0
2012-05-23,67.1701,67.466,72.15,71.91,6300000.0,10.2728,1.0,0.0
2012-05-24,69.5,71.52,71.69,70.27,2963200.0,10.0386,1.0,0.0
2012-05-25,69.89,70.6,73.51,70.22,4767300.0,10.0314,1.0,0.0
2012-05-29,68.2,71.06,71.15,69.44,4571000.0,9.92,1.0,0.0
2012-05-30,67.0,68.48,69.0,67.34,4698700.0,9.62,1.0,0.0
2012-05-31,62.365,66.7,67.77,63.44,7686200.0,9.0628,1.0,0.0
2012-06-01,60.7,60.95,63.73,62.95,5082600.0,8.9928,1.0,0.0
2012-06-04,62.37,63.25,65.24,65.0,5041600.0,9.2857,1.0,0.0
2012-06-05,64.25,65.01,66.33,64.83,3435500.0,9.2614,1.0,0.0
2012-06-06,65.152,65.66,68.37,65.88,4382400.0,9.4114,1.0,0.0
2012-06-07,64.41,66.6,66.9,64.64,3006500.0,9.2343,1.0,0.0
2012-06-08,63.73,64.37,66.12,65.64,3145300.0,9.3771,1.0,0.0
2012-06-11,62.98,66.39,66.59,63.0,3277300.0,9.0,1.0,0.0
2012-06-12,62.35,63.26,64.36,63.02,2971100.0,9.0028,1.0,0.0
2012-06-13,62.13,62.6,64.44,62.83,2560700.0,8.9757,1.0,0.0
2012-06-14,61.02,62.79,63.15,62.66,3733900.0,8.9514,1.0,0.0
2012-06-15,62.73,63.27,65.93,65.79,4717500.0,9.3986,1.0,0.0
2012-06-18,64.79,65.06,66.95,66.73,3285400.0,9.5328,1.0,0.0
2012-06-19,66.55,66.9,70.48,69.83,3958100.0,9.9757,1.0,0.0
2012-06-20,67.61,69.48,69.5499,68.159,3805500.0,9.737,1.0,0.0
2012-06-21,65.75,68.26,68.44,65.84,2527200.0,9.4057,1.0,0.0
2012-06-22,65.7,66.24,68.27,67.86,2582100.0,9.6943,1.0,0.0
2012-06-25,66.4,67.81,69.53,67.03,4392300.0,9.5757,1.0,0.0
2012-06-26,66.34,67.21,67.71,66.8,2230200.0,9.5428,1.0,0.0
2012-06-27,65.6,67.03,67.2499,66.49,2197600.0,9.4986,1.0,0.0
2012-06-28,65.78,66.1,68.06,67.36,2155800.0,9.6228,1.0,0.0
2012-06-29,66.83,68.3,68.76,68.485,2855900.0,9.7836,1.0,0.0
2012-07-02,67.25,68.77,68.9,67.85,1856100.0,9.6928,1.0,0.0
2012-07-03,67.71,68.49,72.78,72.04,3608800.0,10.2914,1.0,0.0
2012-07-05,74.26,74.33,82.9,81.72,14928300.0,11.6743,1.0,0.0
2012-07-06,80.22,83.74,85.4,81.89,12180200.0,11.6986,1.0,0.0
2012-07-09,80.15,82.98,84.19,82.99,6180400.0,11.8557,1.0,0.0
2012-07-10,79.53,83.72,83.8,80.23,5034600.0,11.4614,1.0,0.0
2012-07-11,79.88,80.1,84.87,81.64,6149200.0,11.6628,1.0,0.0
2012-07-12,80.5,81.52,85.5,84.97,5921100.0,12.1386,1.0,0.0
2012-07-13,83.92,85.78,86.65,84.9,5576000.0,12.1286,1.0,0.0
2012-07-16,82.63,85.11,85.55,82.98,2992400.0,11.8543,1.0,0.0
2012-07-17,80.67,83.25,83.49,81.78,3974400.0,11.6828,1.0,0.0
2012-07-18,80.74,81.25,82.91,81.27,3082300.0,11.61,1.0,0.0
2012-07-19,81.52,81.96,84.83,83.12,4161900.0,11.8743,1.0,0.0
2012-07-20,81.5,82.66,83.52,81.82,3481400.0,11.6886,1.0,0.0
2012-07-23,78.5,80.73,81.22,79.94,4423600.0,11.42,1.0,0.0
2012-07-24,77.81,81.07,82.47,80.39,9242900.0,11.4843,1.0,0.0
2012-07-25,59.2,64.21,66.8,60.28,24781500.0,8.6114,1.0,0.0
2012-07-26,56.14,59.315,59.46,57.01,11393800.0,8.1443,1.0,0.0
2012-07-27,57.0,57.36,59.27,58.92,5429900.0,8.4171,1.0,0.0
2012-07-30,56.33,58.93,59.96,57.75,4276100.0,8.25,1.0,0.0
2012-07-31,56.61,57.45,58.32,56.85,2474400.0,8.1214,1.0,0.0
2012-08-01,54.1,57.43,57.78,54.5,4833200.0,7.7857,1.0,0.0
2012-08-02,53.29,54.28,55.69,53.87,3420800.0,7.6957,1.0,0.0
2012-08-03,52.81,54.86,55.48,53.91,5327900.0,7.7014,1.0,0.0
2012-08-06,54.11,54.54,57.17,56.79,4075400.0,8.1128,1.0,0.0
2012-08-07,56.55,56.95,59.4682,57.9,4395700.0,8.2714,1.0,0.0
2012-08-08,57.172,57.57,58.89,57.8,2599200.0,8.2571,1.0,0.0
2012-08-09,57.25,57.59,58.45,57.91,2356100.0,8.2728,1.0,0.0
2012-08-10,56.9,57.66,60.56,59.9,5004600.0,8.5571,1.0,0.0
2012-08-13,58.5,61.22,61.25,59.91,4760700.0,8.5586,1.0,0.0
2012-08-14,59.975,60.62,63.1,61.76,6874200.0,8.8228,1.0,0.0
2012-08-15,61.82,62.03,63.68,63.26,4406300.0,9.0371,1.0,0.0
2012-08-16,62.8,63.46,64.59,64.31,2518700.0,9.1871,1.0,0.0
2012-08-17,63.51,64.88,65.52,63.69,3200800.0,9.0986,1.0,0.0
2012-08-20,62.16,63.64,65.35,64.24,3808400.0,9.1771,1.0,0.0
2012-08-21,64.65,65.14,66.65,65.6,3336500.0,9.3714,1.0,0.0
2012-08-22,64.8,65.12,66.3999,65.4,2575800.0,9.3428,1.0,0.0
2012-08-23,63.58,66.02,66.44,64.05,4654400.0,9.15,1.0,0.0
2012-08-24,61.85,63.09,63.8,63.16,3737400.0,9.0228,1.0,0.0
2012-08-27,62.26,63.32,63.97,62.39,2578100.0,8.9128,1.0,0.0
2012-08-28,62.17,62.24,63.59,62.95,2265600.0,8.9928,1.0,0.0
2012-08-29,62.55,63.05,63.847,63.44,2237200.0,9.0628,1.0,0.0
2012-08-30,60.17,63.16,63.38,60.48,2668500.0,8.64,1.0,0.0
2012-08-31,59.09,61.31,61.53,59.72,4222900.0,8.5314,1.0,0.0
2012-09-04,53.13,58.0,58.0,55.93,12488100.0,7.99,1.0,0.0
2012-09-05,54.33,55.6,55.68,54.96,5509300.0,7.8514,1.0,0.0
2012-09-06,54.16,55.61,56.79,56.65,5328200.0,8.0928,1.0,0.0
2012-09-07,55.85,56.68,57.8,56.66,4231100.0,8.0943,1.0,0.0
2012-09-10,55.61,56.34,57.0299,55.92,3556100.0,7.9886,1.0,0.0
2012-09-11,55.1,55.9,57.37,57.16,4720000.0,8.1657,1.0,0.0
2012-09-12,56.5601,57.5,58.53,57.21,3156700.0,8.1728,1.0,0.0
2012-09-13,56.09,56.87,58.18,58.0,3498700.0,8.2857,1.0,0.0
2012-09-14,58.3,58.5,61.419,60.52,4723900.0,8.6457,1.0,0.0
2012-09-17,56.77,58.98,59.0,57.02,5182700.0,8.1457,1.0,0.0
2012-09-18,55.82,57.29,58.32,56.06,4328300.0,8.0086,1.0,0.0
2012-09-19,55.7,56.74,57.9,57.04,5049800.0,8.1486,1.0,0.0
2012-09-20,56.4,56.42,58.79,58.74,5316800.0,8.3914,1.0,0.0
2012-09-21,57.41,59.43,59.72,57.79,4296400.0,8.2557,1.0,0.0
2012-09-24,56.2857,56.86,57.84,56.39,3380200.0,8.0557,1.0,0.0
2012-09-25,53.7,56.75,56.96,53.8,5979800.0,7.6857,1.0,0.0
2012-09-26,53.05,53.99,55.93,55.13,5232200.0,7.8757,1.0,0.0
2012-09-27,54.16,55.86,56.1,55.55,3050100.0,7.9357,1.0,0.0
2012-09-28,54.22,55.04,55.81,54.44,2276100.0,7.7771,1.0,0.0
2012-10-01,54.34,54.6,56.6,56.05,4395100.0,8.0071,1.0,0.0
2012-10-02,55.3,56.45,57.29,56.46,3084200.0,8.0657,1.0,0.0
2012-10-03,58.25,58.39,62.65,62.58,10866400.0,8.94,1.0,0.0
2012-10-04,62.61,62.73,67.27,66.67,13088100.0,9.5243,1.0,0.0
2012-10-05,65.12,67.06,68.2,66.56,8452900.0,9.5086,1.0,0.0
2012-10-08,70.12,71.395,74.23,73.52,13182900.0,10.5028,1.0,0.0
2012-10-09,65.4,68.9038,69.48,65.5281,11735000.0,9.3611,1.0,0.0
2012-10-10,65.13,65.83,67.93,65.5,5534700.0,9.3571,1.0,0.0
2012-10-11,65.2301,66.9,67.0995,65.98,3144800.0,9.4257,1.0,0.0
2012-10-12,63.76,65.8,66.6,64.3335,2958600.0,9.1905,1.0,0.0
2012-10-15,63.4,65.15,65.18,64.76,2963600.0,9.2514,1.0,0.0
2012-10-16,63.76,64.9,66.21,66.05,4186000.0,9.4357,1.0,0.0
2012-10-17,65.64,66.01,68.82,68.52,3780600.0,9.7886,1.0,0.0
2012-10-18,66.95,68.49,69.84,67.36,3828200.0,9.6228,1.0,0.0
2012-10-19,64.26,67.19,67.5,64.98,3268800.0,9.2828,1.0,0.0
2012-10-22,64.2912,64.36,69.7292,67.88,6525500.0,9.6971,1.0,0.0
2012-10-23,66.06,67.3,69.15,68.22,9071200.0,9.7457,1.0,0.0
2012-10-24,57.4,57.855,61.0,60.1177,14294300.0,8.5882,1.0,0.0
2012-10-25,59.9,60.05,61.665,61.51,4720900.0,8.7871,1.0,0.0
2012-10-26,60.49,61.55,70.24,69.58,14776200.0,9.94,1.0,0.0
2012-10-31,65.55,66.41,84.95,79.2394,15329800.0,11.3199,1.0,0.0
2012-11-01,74.65,77.85,79.69,77.69,8952800.0,11.0986,1.0,0.0
2012-11-02,75.97,77.25,79.85,76.9,4235800.0,10.9857,1.0,0.0
2012-11-05,74.5,74.575,78.94,78.24,4145200.0,11.1771,1.0,0.0
2012-11-06,75.706,77.06,79.95,76.37,5586100.0,10.91,1.0,0.0
2012-11-07,76.43,76.43,79.25,77.68,4442800.0,11.0971,1.0,0.0
2012-11-08,75.79,78.15,80.33,75.97,4768800.0,10.8528,1.0,0.0
2012-11-09,76.11,76.31,78.88,77.9,3324700.0,11.1286,1.0,0.0
2012-11-12,78.01,79.0,80.31,78.19,2618600.0,11.17,1.0,0.0
2012-11-13,77.34,77.84,80.94,79.6081,3881500.0,11.3726,1.0,0.0
2012-11-14,78.75,80.0,81.32,79.7808,3844400.0,11.3972,1.0,0.0
2012-11-15,79.5,80.11,81.9,81.4804,2485800.0,11.64,1.0,0.0
2012-11-16,80.3209,81.28,83.096,80.9,4594900.0,11.5571,1.0,0.0
2012-11-19,80.15,82.01,82.99,81.3607,3323900.0,11.6229,1.0,0.0
2012-11-20,81.12,81.51,83.7,82.4,2191500.0,11.7714,1.0,0.0
2012-11-21,82.5,82.5,84.56,83.0,1555700.0,11.8571,1.0,0.0
2012-11-23,82.1801,83.41,83.75,82.95,1199500.0,11.85,1.0,0.0
2012-11-26,80.07,82.6,82.88,82.06,1926300.0,11.7228,1.0,0.0
2012-11-27,81.56,82.03,83.5,83.08,2217800.0,11.8686,1.0,0.0
2012-11-28,81.81,82.75,83.57,82.23,2070800.0,11.7471,1.0,0.0
2012-11-29,80.8,82.39,82.78,81.38,1639000.0,11.6257,1.0,0.0
2012-11-30,79.33,80.5,81.71,81.71,2140900.0,11.6728,1.0,0.0
2012-12-03,75.5,81.85,81.9699,76.0,4171100.0,10.8571,1.0,0.0
2012-12-04,74.5,75.51,88.0,86.6491,14536800.0,12.3784,1.0,0.0
2012-12-05,82.92,86.6,87.58,83.37,8479700.0,11.91,1.0,0.0
2012-12-06,81.7,82.2,88.56,86.17,5443400.0,12.31,1.0,0.0
2012-12-07,85.29,88.27,89.78,85.98,4968600.0,12.2828,1.0,0.0
2012-12-10,84.5,86.0,87.0,84.8,2046100.0,12.1143,1.0,0.0
2012-12-11,84.4,85.3,87.23,86.0837,2289800.0,12.2977,1.0,0.0
2012-12-12,85.94,86.27,93.15,90.7295,7847000.0,12.9613,1.0,0.0
2012-12-13,89.87,90.85,93.319,92.56,4123700.0,13.2228,1.0,0.0
2012-12-14,92.0,92.67,94.69,93.3,3958100.0,13.3286,1.0,0.0
2012-12-17,92.11,92.97,94.99,94.7,3094400.0,13.5286,1.0,0.0
2012-12-18,94.25,94.97,97.55,95.6408,4192600.0,13.663,1.0,0.0
2012-12-19,93.45,96.6,97.8,93.9785,4382100.0,13.4255,1.0,0.0
2012-12-20,92.65,94.33,94.5,93.5,2373100.0,13.3571,1.0,0.0
2012-12-21,91.11,92.05,92.88,91.34,4061500.0,13.0486,1.0,0.0
2012-12-24,89.3,91.56,91.8468,90.23,1027600.0,12.89,1.0,0.0
2012-12-26,89.38,89.84,92.896,90.65,2166700.0,12.95,1.0,0.0
2012-12-27,88.54,90.59,91.44,90.5,2128300.0,12.9286,1.0,0.0
2012-12-28,88.9,89.8,90.55,89.33,1589000.0,12.7614,1.0,0.0
2012-12-31,89.01,89.38,93.5,92.59,2582700.0,13.2271,1.0,0.0
2013-01-02,90.69,95.21,95.81,92.01,2775900.0,13.1443,1.0,0.0
2013-01-03,91.5301,91.97,97.92,96.59,3987500.0,13.7986,1.0,0.0
2013-01-04,95.54,96.54,97.71,95.98,2537300.0,13.7114,1.0,0.0
2013-01-07,96.12,96.33,101.75,99.2004,6507200.0,14.1715,1.0,0.0
2013-01-08,96.8,100.01,100.99,97.1563,3530700.0,13.8795,1.0,0.0
2013-01-09,94.55,97.12,97.95,95.91,2889000.0,13.7014,1.0,0.0
2013-01-10,95.7,96.57,99.92,98.0,3731100.0,14.0,1.0,0.0
2013-01-11,98.0,98.18,101.92,101.29,4264500.0,14.47,1.0,0.0
2013-01-14,100.56,100.99,104.5,103.445,3353300.0,14.7778,1.0,0.0
2013-01-15,101.05,103.02,104.356,101.69,2438300.0,14.5271,1.0,0.0
2013-01-16,96.76,101.82,102.3,97.48,4002100.0,13.9257,1.0,0.0
2013-01-17,95.75,98.09,98.6,97.7,2317300.0,13.9571,1.0,0.0
2013-01-18,98.6772,100.3801,101.94,99.17,5142800.0,14.1671,1.0,0.0
2013-01-22,96.59,99.65,99.65,97.81,3253300.0,13.9728,1.0,0.0
2013-01-23,97.02,97.13,103.83,103.26,10605000.0,14.7514,1.0,0.0
2013-01-24,139.62,143.99,149.17,146.86,16972200.0,20.98,1.0,0.0
2013-01-25,145.608,145.67,172.68,169.56,27349400.0,24.2228,1.0,0.0
2013-01-28,160.79,172.51,177.25,162.11,15586400.0,23.1585,1.0,0.0
2013-01-29,156.63,158.13,169.88,169.12,8506000.0,24.16,1.0,0.0
2013-01-30,162.66,173.49,175.4999,167.7,6866100.0,23.9571,1.0,0.0
2013-01-31,160.32,167.105,169.0,165.24,5085900.0,23.6057,1.0,0.0
